time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:46:51,24411000,2.8080000000000003,-0.519,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:46:52,24412000,5.5440000000000005,0.752,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.57707
06:46:53,24413000,3.6000000000000005,-0.534,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:46:54,24414000,4.248,0.182,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.2514954
06:46:55,24415000,5.112000000000001,0.23800000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.8028345
06:46:56,24416000,7.848000000000001,0.758,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.263517
06:46:57,24417000,10.620000000000001,0.77,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.207283
06:46:58,24418000,13.068000000000001,0.684,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.65902
06:46:59,24419000,16.020000000000003,0.8130000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.52963
06:47:00,24420000,19.692000000000004,1.02,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.491701
06:47:01,24421000,23.904000000000003,1.176,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.322525
06:47:02,24422000,28.512000000000004,1.281,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.98844
06:47:03,24423000,27.180000000000003,-0.369,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.0979843
06:47:04,24424000,31.104000000000003,1.085,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.761658
06:47:05,24425000,20.052000000000003,-3.064,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:06,24426000,18.792,-0.354,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:07,24427000,16.020000000000003,-0.762,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:08,24428000,8.928,-1.972,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:09,24429000,7.668000000000001,-0.352,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:10,24430000,8.064,0.114,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.4354343
06:47:11,24431000,10.332,0.625,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.564827
06:47:12,24432000,13.716000000000001,0.9450000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.245733
06:47:13,24433000,17.964000000000002,1.178,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.983498
06:47:14,24434000,21.672000000000004,1.03,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.201046
06:47:15,24435000,24.012000000000004,0.644,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.230688
06:47:16,24436000,16.776000000000003,-2.007,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:17,24437000,14.724000000000002,-0.5720000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:18,24438000,18.900000000000002,1.164,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.85708
06:47:19,24439000,22.104000000000003,0.893,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.924124
06:47:20,24440000,25.956000000000003,1.063,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.015987
06:47:21,24441000,17.028000000000002,-2.472,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:22,24442000,4.248,-3.548,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:23,24443000,5.688000000000001,0.393,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.759167
06:47:24,24444000,9.648000000000001,1.1,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.116632
06:47:25,24445000,13.644000000000002,1.113,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.371143
06:47:26,24446000,16.272000000000002,0.727,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.468098
06:47:27,24447000,16.200000000000003,-0.015,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.156398
06:47:28,24448000,2.052,-3.9250000000000003,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:29,24449000,0.10800000000000001,-0.546,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:47:30,24450000,0.0,-0.026000000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.05032
06:47:31,24451000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:32,24452000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:33,24453000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:34,24454000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:35,24455000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:36,24456000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:37,24457000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:38,24458000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:39,24459000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:40,24460000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:41,24461000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:42,24462000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:43,24463000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:44,24464000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:45,24465000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:46,24466000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:47,24467000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:48,24468000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:49,24469000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:50,24470000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:51,24471000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:52,24472000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:53,24473000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:54,24474000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:55,24475000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:56,24476000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:57,24477000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:58,24478000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:47:59,24479000,0.036000000000000004,0.012,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.7688892
06:48:00,24480000,2.9160000000000004,0.803,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.220297
06:48:01,24481000,7.452000000000001,1.254,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.400417
06:48:02,24482000,12.132000000000001,1.297,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.55448
06:48:03,24483000,15.984000000000002,1.07,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.857847
06:48:04,24484000,19.764000000000003,1.052,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.297527
06:48:05,24485000,23.868000000000002,1.1420000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.4758
06:48:06,24486000,27.864000000000004,1.113,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.694748
06:48:07,24487000,30.708000000000002,0.79,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.395529
06:48:08,24488000,34.524,1.057,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.87063
06:48:09,24489000,37.224000000000004,0.745,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.80897
06:48:10,24490000,41.148,1.093,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.306465
06:48:11,24491000,45.21600000000001,1.1320000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.218857
06:48:12,24492000,49.284000000000006,1.131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.145008
06:48:13,24493000,52.992000000000004,1.033,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.595364
06:48:14,24494000,56.26800000000001,0.91,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.328354
06:48:15,24495000,59.65200000000001,0.9380000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.809654
06:48:16,24496000,62.028000000000006,0.659,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.485924
06:48:17,24497000,66.42,1.223,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,47.418533
06:48:18,24498000,68.86800000000001,0.674,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.454468
06:48:19,24499000,72.32400000000001,0.9590000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,42.28923
06:48:20,24500000,76.86000000000001,1.26,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,50.770927
06:48:21,24501000,77.724,0.23900000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.798923
06:48:22,24502000,78.444,0.20700000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.178213
06:48:23,24503000,78.912,0.131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.41373
06:48:24,24504000,77.76,-0.322,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.472354
06:48:25,24505000,79.16400000000002,0.389,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.833918
06:48:26,24506000,78.69600000000001,-0.126,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.114487
06:48:27,24507000,78.62400000000001,-0.023,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.549368
06:48:28,24508000,78.156,-0.131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.90434
06:48:29,24509000,77.54400000000001,-0.168,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.117916
06:48:30,24510000,78.912,0.386,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.701052
06:48:31,24511000,79.34400000000001,0.116,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.144857
06:48:32,24512000,78.48,-0.23900000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.088199
06:48:33,24513000,77.688,-0.218,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.275748
06:48:34,24514000,76.75200000000001,-0.264,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.258247
06:48:35,24515000,61.992000000000004,-4.099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:36,24516000,47.232000000000006,-4.099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:37,24517000,32.472,-4.099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:38,24518000,17.712000000000003,-4.099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:39,24519000,3.4920000000000004,-3.947,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:40,24520000,0.252,-0.894,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:48:41,24521000,0.036000000000000004,-0.063,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.5098507
06:48:42,24522000,0.0,-0.007,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.408414
06:48:43,24523000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:48:44,24524000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:48:45,24525000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:48:46,24526000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:48:47,24527000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:48:48,24528000,2.5920000000000005,0.719,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.073454
06:48:49,24529000,6.444000000000001,1.071,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.652739
06:48:50,24530000,10.188,1.04,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.763475
06:48:51,24531000,14.616000000000001,1.234,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.58172
06:48:52,24532000,18.036,0.9480000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.329405
06:48:53,24533000,20.592000000000002,0.705,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.935366
06:48:54,24534000,23.904000000000003,0.925,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.13383
06:48:55,24535000,26.424000000000003,0.6930000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.002592
06:48:56,24536000,30.492000000000004,1.1360000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.876076
06:48:57,24537000,33.084,0.721,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.24959
06:48:58,24538000,36.684000000000005,0.995,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.8468
06:48:59,24539000,41.220000000000006,1.2650000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,42.56415
06:49:00,24540000,44.316,0.853,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.129433
06:49:01,24541000,48.168000000000006,1.07,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.380146
06:49:02,24542000,52.416000000000004,1.185,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,43.208473
06:49:03,24543000,54.864000000000004,0.681,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.353933
06:49:04,24544000,59.07600000000001,1.171,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,44.419914
06:49:05,24545000,63.75600000000001,1.291,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,48.4725
06:49:06,24546000,68.4,1.296,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,49.681213
06:49:07,24547000,72.432,1.116,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,46.185493
06:49:08,24548000,76.10400000000001,1.0210000000000001,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,44.70141
06:49:09,24549000,77.58000000000001,0.41000000000000003,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.981472
06:49:10,24550000,77.724,0.042,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.94166
06:49:11,24551000,78.62400000000001,0.252,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.329811
06:49:12,24552000,78.73200000000001,0.03,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.881386
06:49:13,24553000,77.688,-0.29,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.015923
06:49:14,24554000,79.05600000000001,0.374,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.438833
06:49:15,24555000,70.34400000000001,-2.416,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:16,24556000,55.836000000000006,-4.0280000000000005,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:17,24557000,42.40800000000001,-3.724,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:18,24558000,27.648000000000003,-4.099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:19,24559000,14.580000000000002,-3.6310000000000002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:20,24560000,1.116,-3.74,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:21,24561000,0.18000000000000002,-0.265,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:49:22,24562000,0.0,-0.042,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.753164
06:49:23,24563000,0.0,-0.002,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.502649
06:49:24,24564000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:25,24565000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:26,24566000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:27,24567000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:28,24568000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:29,24569000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:30,24570000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:31,24571000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:32,24572000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:33,24573000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:34,24574000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:35,24575000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:36,24576000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:37,24577000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:38,24578000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:39,24579000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:40,24580000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:41,24581000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:42,24582000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:43,24583000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:44,24584000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:45,24585000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:46,24586000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:47,24587000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:48,24588000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:49,24589000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:50,24590000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:51,24591000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:52,24592000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:53,24593000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:54,24594000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:55,24595000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:56,24596000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:57,24597000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:58,24598000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:49:59,24599000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:00,24600000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:01,24601000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:02,24602000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:03,24603000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:04,24604000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:05,24605000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:06,24606000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:07,24607000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:08,24608000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:09,24609000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:10,24610000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:11,24611000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:12,24612000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:13,24613000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:14,24614000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:15,24615000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:16,24616000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:50:17,24617000,0.0,0.0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
