time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:38:00,23880000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:01,23881000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:02,23882000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:03,23883000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:04,23884000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:05,23885000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:06,23886000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:07,23887000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:08,23888000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:09,23889000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:10,23890000,2.4840000000000004,0.686,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.234558
06:38:11,23891000,4.716,0.622,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.178244
06:38:12,23892000,0.684,-1.122,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:13,23893000,0.252,-0.11800000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:14,23894000,0.036000000000000004,-0.053,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.6267354
06:38:15,23895000,0.0,-0.008,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.3895667
06:38:16,23896000,0.0,-0.002,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.502649
06:38:17,23897000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:18,23898000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:19,23899000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:20,23900000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:21,23901000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:22,23902000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:38:23,23903000,2.088,0.5760000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.429823
06:38:24,23904000,5.868,1.053,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.074305
06:38:25,23905000,8.892000000000001,0.837,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.455364
06:38:26,23906000,7.740000000000001,-0.312,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:27,23907000,1.1520000000000001,-1.833,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:28,23908000,3.8880000000000003,0.763,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.461237
06:38:29,23909000,7.776000000000001,1.077,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.112005
06:38:30,23910000,10.440000000000001,0.743,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.499495
06:38:31,23911000,12.852000000000002,0.668,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.214037
06:38:32,23912000,7.920000000000001,-1.371,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:33,23913000,1.2960000000000003,-1.832,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:34,23914000,4.716,0.9470000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.191496
06:38:35,23915000,2.5920000000000005,-0.594,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:36,23916000,5.328,0.761,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.748491
06:38:37,23917000,9.288,1.099,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.007837
06:38:38,23918000,12.420000000000002,0.871,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.118265
06:38:39,23919000,16.344,1.096,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.58305
06:38:40,23920000,20.268,1.083,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.17967
06:38:41,23921000,24.048000000000002,1.051,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.274162
06:38:42,23922000,27.288000000000004,0.902,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.35767
06:38:43,23923000,29.952000000000005,0.743,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.059992
06:38:44,23924000,32.148,0.61,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.29399
06:38:45,23925000,34.848000000000006,0.747,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.302946
06:38:46,23926000,37.51200000000001,0.738,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.703691
06:38:47,23927000,41.364000000000004,1.072,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.839172
06:38:48,23928000,45.18000000000001,1.063,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.509167
06:38:49,23929000,48.06,0.797,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.623768
06:38:50,23930000,46.476000000000006,-0.442,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.9075675
06:38:51,23931000,34.92,-3.206,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:38:52,23932000,35.352000000000004,0.11900000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.936676
06:38:53,23933000,35.028000000000006,-0.09,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.825326
06:38:54,23934000,37.800000000000004,0.768,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.51069
06:38:55,23935000,39.996,0.613,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.202246
06:38:56,23936000,42.480000000000004,0.6920000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.730665
06:38:57,23937000,46.29600000000001,1.061,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.720695
06:38:58,23938000,49.068000000000005,0.765,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.070366
06:38:59,23939000,52.092000000000006,0.847,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.79896
06:39:00,23940000,55.476000000000006,0.9380000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.83361
06:39:01,23941000,59.25600000000001,1.053,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.55256
06:39:02,23942000,62.604000000000006,0.93,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.302372
06:39:03,23943000,66.20400000000001,0.999,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.84507
06:39:04,23944000,69.73200000000001,0.98,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,42.201195
06:39:05,23945000,73.15200000000002,0.9500000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,42.260853
06:39:06,23946000,76.86000000000001,1.025,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.97673
06:39:07,23947000,80.17200000000001,0.918,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,43.112625
06:39:08,23948000,83.66400000000002,0.97,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,45.210926
06:39:09,23949000,86.22000000000001,0.711,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.422382
06:39:10,23950000,84.99600000000001,-0.337,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.853529
06:39:11,23951000,86.54400000000001,0.432,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.619045
06:39:12,23952000,86.50800000000001,-0.015,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.589325
06:39:13,23953000,86.50800000000001,0.001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.983826
06:39:14,23954000,85.93200000000002,-0.157,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.215702
06:39:15,23955000,86.61600000000001,0.195,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.792358
06:39:16,23956000,85.57200000000002,-0.28800000000000003,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.841747
06:39:17,23957000,85.75200000000001,0.04,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.768713
06:39:18,23958000,86.18400000000001,0.125,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.965458
06:39:19,23959000,86.364,0.053,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.232285
06:39:20,23960000,86.4,0.009000000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.15583
06:39:21,23961000,86.436,0.009000000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.164244
06:39:22,23962000,86.65200000000002,0.06,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.472195
06:39:23,23963000,85.86000000000001,-0.215,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.184488
06:39:24,23964000,85.284,-0.166,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.911032
06:39:25,23965000,84.924,-0.096,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.221952
06:39:26,23966000,86.32800000000002,0.392,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.582314
06:39:27,23967000,85.10400000000001,-0.338,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.860561
06:39:28,23968000,86.11200000000001,0.28,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.770334
06:39:29,23969000,85.248,-0.245,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.520548
06:39:30,23970000,86.25600000000001,0.28600000000000003,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.95193
06:39:31,23971000,84.78000000000002,-0.41000000000000003,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.527142
06:39:32,23972000,74.62800000000001,-2.819,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:33,23973000,60.37200000000001,-3.963,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:34,23974000,44.892,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:35,23975000,29.412000000000003,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:36,23976000,14.076000000000002,-4.259,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:37,23977000,12.708000000000002,-0.374,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:39:38,23978000,12.384000000000002,-0.089,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9414732
06:39:39,23979000,15.156000000000002,0.768,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.21816
06:39:40,23980000,17.748,0.718,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.591173
06:39:41,23981000,20.268,0.7000000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.736357
06:39:42,23982000,23.040000000000003,0.769,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.085527
06:39:43,23983000,26.1,0.846,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.699259
06:39:44,23984000,28.188000000000002,0.587,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.801332
06:39:45,23985000,32.112,1.086,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.021908
06:39:46,23986000,35.964000000000006,1.067,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.45376
06:39:47,23987000,38.772000000000006,0.782,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.08306
06:39:48,23988000,41.400000000000006,0.733,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.489145
06:39:49,23989000,44.208000000000006,0.783,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.378258
06:39:50,23990000,47.016000000000005,0.772,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.763351
06:39:51,23991000,49.86000000000001,0.792,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.921196
06:39:52,23992000,53.784000000000006,1.089,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.161224
06:39:53,23993000,56.88000000000001,0.867,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.411175
06:39:54,23994000,59.07600000000001,0.605,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.464529
06:39:55,23995000,61.52400000000001,0.678,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.836594
06:39:56,23996000,64.04400000000001,0.706,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.11596
06:39:57,23997000,66.816,0.763,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.16926
06:39:58,23998000,69.552,0.766,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.8827
06:39:59,23999000,73.33200000000001,1.044,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.620605
06:40:00,24000000,67.50000000000001,-1.619,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.5934732
06:40:01,24001000,52.02,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:40:02,24002000,36.540000000000006,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:40:03,24003000,21.240000000000002,-4.242,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:40:04,24004000,7.164000000000001,-3.916,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:40:05,24005000,0.504,-1.841,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:40:06,24006000,0.28800000000000003,-0.062,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.5365498
06:40:07,24007000,0.18000000000000002,-0.035,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.892603
06:40:08,24008000,0.0,-0.044,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.729787
06:40:09,24009000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:10,24010000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:11,24011000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:12,24012000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:13,24013000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:14,24014000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:15,24015000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:16,24016000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:17,24017000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:18,24018000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:19,24019000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:20,24020000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:21,24021000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:22,24022000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:23,24023000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:24,24024000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:25,24025000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:26,24026000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:27,24027000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:28,24028000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:29,24029000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:30,24030000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:31,24031000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:32,24032000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:33,24033000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:34,24034000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:35,24035000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:36,24036000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:40:37,24037000,0.036000000000000004,0.009000000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7123477
06:40:38,24038000,3.4560000000000004,0.9520000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.02028
06:40:39,24039000,7.344000000000001,1.076,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.986376
06:40:40,24040000,10.620000000000001,0.916,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.807085
06:40:41,24041000,14.004000000000001,0.937,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.115793
06:40:42,24042000,17.352,0.926,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.6271
06:40:43,24043000,19.656000000000002,0.649,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.335852
06:40:44,24044000,22.284000000000002,0.722,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.749987
06:40:45,24045000,24.300000000000004,0.5690000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.448792
06:40:46,24046000,26.676000000000002,0.658,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.198524
06:40:47,24047000,29.664000000000005,0.8270000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.063799
06:40:48,24048000,32.004000000000005,0.652,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.29589
06:40:49,24049000,34.38,0.657,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.974508
06:40:50,24050000,37.980000000000004,1.0050000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,35.39627
06:40:51,24051000,41.220000000000006,0.892,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.367405
06:40:52,24052000,44.42400000000001,0.892,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.116272
06:40:53,24053000,46.620000000000005,0.61,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.676497
06:40:54,24054000,48.888000000000005,0.629,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.675056
06:40:55,24055000,51.732000000000006,0.793,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.383392
06:40:56,24056000,55.260000000000005,0.983,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.892654
06:40:57,24057000,57.96000000000001,0.748,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.729523
06:40:58,24058000,60.01200000000001,0.5660000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.721704
06:40:59,24059000,62.352000000000004,0.652,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.38906
06:41:00,24060000,65.304,0.8240000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.31988
06:41:01,24061000,68.61600000000001,0.917,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.38701
06:41:02,24062000,70.596,0.554,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.899605
06:41:03,24063000,73.72800000000001,0.862,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.22574
06:41:04,24064000,75.888,0.603,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.344643
06:41:05,24065000,78.62400000000001,0.763,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.92911
06:41:06,24066000,81.39600000000002,0.767,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.67563
06:41:07,24067000,84.34800000000001,0.8240000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.770992
06:41:08,24068000,86.61600000000001,0.626,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.419167
06:41:09,24069000,86.22000000000001,-0.111,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.15502
06:41:10,24070000,86.47200000000001,0.074,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.77531
06:41:11,24071000,85.75200000000001,-0.202,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.387424
06:41:12,24072000,86.58000000000001,0.233,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.72088
06:41:13,24073000,77.796,-2.442,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:14,24074000,63.93600000000001,-3.844,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:15,24075000,48.708000000000006,-4.235,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:16,24076000,33.228,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:17,24077000,17.748,-4.299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:18,24078000,6.948,-2.995,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:19,24079000,1.044,-1.6440000000000001,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:20,24080000,0.504,-0.146,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:21,24081000,0.10800000000000001,-0.111,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:41:22,24082000,0.0,-0.025,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.069167
06:41:23,24083000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:41:24,24084000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:41:25,24085000,0.0,0.0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
