time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
06:32:10,23530000,35.712,0.968,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.5337133
06:32:11,23531000,39.56400000000001,1.069,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.944501
06:32:12,23532000,43.38,1.06,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.1336308
06:32:13,23533000,40.608000000000004,-0.777,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,1.3141247
06:32:14,23534000,26.208000000000002,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:32:15,23535000,11.808000000000002,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:32:16,23536000,0.684,-3.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:32:17,23537000,0.036000000000000004,-0.178,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:32:18,23538000,0.0,-0.007,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:32:19,23539000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:20,23540000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:21,23541000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:22,23542000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:23,23543000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:24,23544000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:25,23545000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:26,23546000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:27,23547000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:28,23548000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:29,23549000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:30,23550000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:31,23551000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:32,23552000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:33,23553000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:34,23554000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:35,23555000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:36,23556000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:37,23557000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:38,23558000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:39,23559000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:40,23560000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:41,23561000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:42,23562000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:43,23563000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:44,23564000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:45,23565000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:46,23566000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:32:47,23567000,0.0,0.002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.66612065
06:32:48,23568000,2.196,0.608,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,1.995668
06:32:49,23569000,4.6080000000000005,0.666,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.2424188
06:32:50,23570000,6.912000000000001,0.642,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.319528
06:32:51,23571000,11.196000000000002,1.193,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.6525521
06:32:52,23572000,13.788000000000002,0.722,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8524938
06:32:53,23573000,18.036,1.179,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9958167
06:32:54,23574000,20.916000000000004,0.794,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.3831582
06:32:55,23575000,24.732000000000003,1.066,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.1335325
06:32:56,23576000,27.144000000000002,0.669,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.471506
06:32:57,23577000,30.240000000000002,0.853,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.0070405
06:32:58,23578000,32.940000000000005,0.758,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9638329
06:32:59,23579000,36.36000000000001,0.9470000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.526938
06:33:00,23580000,39.132000000000005,0.774,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.3318486
06:33:01,23581000,41.47200000000001,0.643,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.1971993
06:33:02,23582000,45.18000000000001,1.033,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.177395
06:33:03,23583000,48.996,1.055,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.428441
06:33:04,23584000,51.84,0.798,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.0694847
06:33:05,23585000,55.224000000000004,0.936,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.528773
06:33:06,23586000,57.56400000000001,0.646,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.076552
06:33:07,23587000,61.74000000000001,1.168,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.3457923
06:33:08,23588000,65.412,1.012,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.2335024
06:33:09,23589000,53.10000000000001,-3.415,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:10,23590000,38.952000000000005,-3.928,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:11,23591000,27.072000000000003,-3.297,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:12,23592000,12.852000000000002,-3.955,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:13,23593000,0.684,-3.378,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:14,23594000,0.504,-0.05,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:15,23595000,0.036000000000000004,-0.122,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:16,23596000,0.0,-0.012,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:33:17,23597000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:18,23598000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:19,23599000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:20,23600000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:21,23601000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:22,23602000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:23,23603000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:24,23604000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:25,23605000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:26,23606000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:27,23607000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:28,23608000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:29,23609000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:30,23610000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:31,23611000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:32,23612000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:33,23613000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:34,23614000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:35,23615000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:36,23616000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:37,23617000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:38,23618000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:39,23619000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:40,23620000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:41,23621000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:42,23622000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:43,23623000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:44,23624000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:33:45,23625000,0.036000000000000004,0.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6760566
06:33:46,23626000,3.1320000000000006,0.862,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.5537848
06:33:47,23627000,6.840000000000001,1.032,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.094572
06:33:48,23628000,9.432,0.718,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.6080918
06:33:49,23629000,11.736,0.639,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.5753489
06:33:50,23630000,14.184000000000001,0.687,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8040805
06:33:51,23631000,17.46,0.906,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.4192896
06:33:52,23632000,19.764000000000003,0.639,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0110521
06:33:53,23633000,23.580000000000002,1.062,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.0630207
06:33:54,23634000,25.956000000000003,0.655,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.3790674
06:33:55,23635000,28.404000000000003,0.685,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.571847
06:33:56,23636000,30.636000000000003,0.614,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5511756
06:33:57,23637000,32.904,0.634,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.7142124
06:33:58,23638000,30.780000000000005,-0.589,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,1.1562245
06:33:59,23639000,16.380000000000003,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:00,23640000,1.9800000000000002,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:01,23641000,0.14400000000000002,-0.508,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:02,23642000,0.0,-0.04,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:03,23643000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:04,23644000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:05,23645000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:06,23646000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:07,23647000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:08,23648000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:09,23649000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:10,23650000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:11,23651000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:12,23652000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:13,23653000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:14,23654000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:15,23655000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:16,23656000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:17,23657000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:18,23658000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:19,23659000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:20,23660000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:21,23661000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:22,23662000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:23,23663000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:24,23664000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:25,23665000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:26,23666000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:27,23667000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:28,23668000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:29,23669000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:30,23670000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:34:31,23671000,0.07200000000000001,0.024,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.7139621
06:34:32,23672000,3.9600000000000004,1.081,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0361342
06:34:33,23673000,7.5600000000000005,0.992,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0537562
06:34:34,23674000,10.548000000000002,0.835,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9023457
06:34:35,23675000,14.652000000000001,1.141,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.736259
06:34:36,23676000,17.784000000000002,0.868,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.3609762
06:34:37,23677000,20.232000000000003,0.678,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.114347
06:34:38,23678000,24.300000000000004,1.131,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.239912
06:34:39,23679000,28.26,1.104,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.400905
06:34:40,23680000,32.328,1.123,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.6596365
06:34:41,23681000,34.92,0.722,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9993901
06:34:42,23682000,37.260000000000005,0.656,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9945664
06:34:43,23683000,39.96000000000001,0.747,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.322859
06:34:44,23684000,42.94800000000001,0.8320000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.6547985
06:34:45,23685000,46.87200000000001,1.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.379077
06:34:46,23686000,49.32000000000001,0.675,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.687047
06:34:47,23687000,51.94800000000001,0.73,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.939529
06:34:48,23688000,55.29600000000001,0.935,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.5306845
06:34:49,23689000,57.74400000000001,0.675,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.1442432
06:34:50,23690000,61.34400000000001,1.004,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.9967413
06:34:51,23691000,65.016,1.0170000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.2219963
06:34:52,23692000,67.32000000000001,0.643,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.6000466
06:34:53,23693000,67.248,-0.016,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.279911
06:34:54,23694000,68.11200000000001,0.23500000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.828128
06:34:55,23695000,67.46400000000001,-0.18,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9640746
06:34:56,23696000,68.004,0.157,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.666476
06:34:57,23697000,55.29600000000001,-3.5340000000000003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:58,23698000,41.25600000000001,-3.9010000000000002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:34:59,23699000,28.800000000000004,-3.458,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:35:00,23700000,15.012000000000002,-3.827,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:35:01,23701000,0.6120000000000001,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.650872
06:35:02,23702000,0.14400000000000002,-0.128,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:35:03,23703000,0.0,-0.04,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.65100753
06:35:04,23704000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:05,23705000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:06,23706000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:07,23707000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:08,23708000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:09,23709000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:10,23710000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:11,23711000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:12,23712000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:13,23713000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:14,23714000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:15,23715000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:16,23716000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:17,23717000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:18,23718000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:19,23719000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:20,23720000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:21,23721000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:22,23722000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:23,23723000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:24,23724000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:25,23725000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:26,23726000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:27,23727000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:28,23728000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:29,23729000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:30,23730000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:31,23731000,0.0,0.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6621189
06:35:32,23732000,0.0,0.004,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.6701224
06:35:33,23733000,3.3120000000000003,0.915,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.6694117
06:35:34,23734000,7.308000000000001,1.112,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2797565
06:35:35,23735000,10.908000000000001,1.0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2514405
06:35:36,23736000,15.120000000000001,1.172,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.8235755
06:35:37,23737000,19.224000000000004,1.1340000000000001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.9704142
06:35:38,23738000,23.292,1.137,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.1971884
